assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,10,0,0.9,305,0.01,0.11,0.1,1.6,29,1,0,1.0,5.0,2023-08-27,76,15,0,0,0,0,3,0,22733,1,2,1,4.0,2,-2828,835,3663,49,False,0,0,1,0.1083443388342857,81,DC,Newcastle United,Liverpool,1,2,22304,2023,607699,0.0,0,0,0,0.1083443388342857,0.1372654438018798,0.1372654438018798
1,0,0,24,1,11.5,305,0.01,0.31,0.3,0.66,37,0,0,3.4,12.8,2023-09-03,90,2,0,0,0,0,4,0,29726,1,0,3,10.0,6,3975,6184,2209,49,True,0,0,1,0.3228466212749481,90,DC,Liverpool,Aston Villa,3,0,21933,2023,609367,0.0219194870442152,0,1,0,0.3228466212749481,0.6025566458702087,0.6025566458702087
2,0,0,21,0,3.2,305,0.02,0.02,0.0,0.63,50,1,0,3.0,27.0,2023-09-16,90,20,0,0,0,0,5,0,48819,1,3,1,0.0,2,12655,16530,3875,49,False,0,0,0,0.0,90,DC,Wolverhampton Wanderers,Liverpool,1,3,21935,2023,610071,0.0,0,0,0,0.0,0.4634194374084472,0.4634194374084472
3,0,0,15,0,2.2,305,0.05,0.05,0.0,1.11,57,1,0,2.3,18.6,2023-09-24,90,19,0,0,0,0,6,0,48265,1,1,3,2.0,2,-1109,4192,5301,49,True,0,0,0,0.0,90,DC,Liverpool,West Ham,3,1,21953,2023,612796,0.0,0,0,0,0.0,0.485890656709671,0.485890656709671
4,0,0,10,0,0.6,305,0.0,0.02,0.02,2.1,68,2,0,2.4,19.8,2023-09-30,90,18,1,0,0,0,7,0,48261,1,1,2,4.0,-1,-958,3470,4428,49,False,0,0,1,0.0416138581931591,90,DC,Tottenham,Liverpool,2,1,21962,2023,614979,0.0,0,0,0,0.0416138581931591,0.6930090188980103,0.6930090188980103
5,0,0,11,0,0.5,305,0.0,0.0,0.0,1.16,72,1,0,2.5,24.0,2023-10-08,72,5,0,0,0,0,8,0,50781,1,2,2,0.0,2,1525,6625,5100,49,False,0,0,0,0.0,76,DC,Brighton,Liverpool,2,2,21966,2023,616937,0.0,0,0,0,0.0,0.6327582001686096,0.6327582001686096
6,0,0,6,0,1.0,305,0.01,0.01,0.0,0.03,85,0,0,1.2,11.0,2023-10-21,23,9,0,0,0,0,9,0,62469,0,0,2,0.0,1,10277,14156,3879,49,True,0,0,0,0.0,21,Sub,Liverpool,Everton,2,0,21979,2023,617760,0.0,0,0,0,0.0,0.4542612135410309,0.4542612135410309
7,0,0,21,1,11.9,305,0.01,0.04,0.03,1.57,117,0,0,3.9,16.2,2023-11-12,90,4,0,0,0,0,12,0,49128,1,0,3,11.0,5,-2784,1219,4003,49,True,1,0,1,0.0257713235914707,90,DC,Liverpool,Brentford,3,0,22011,2023,623839,0.0271386913955211,0,1,0,0.0257713235914707,0.4880629777908325,0.4609242975711822
8,0,0,10,0,0.8,305,0.0,0.0,0.0,1.35,126,1,0,3.3,32.0,2023-11-25,90,13,0,0,0,0,13,0,49943,1,1,1,0.0,1,148,2431,2283,49,False,1,0,0,0.0,90,DC,Manchester City,Liverpool,1,1,22020,2023,624578,0.0,0,0,0,0.0,0.0940273255109787,0.0940273255109787
9,0,0,17,0,0.7,305,0.0,0.03,0.03,1.0,136,2,0,3.1,26.4,2023-12-03,68,10,0,0,0,0,14,0,55513,1,3,4,4.0,1,4829,6433,1604,49,True,0,0,1,0.0561738945543766,80,DC,Liverpool,Fulham,4,3,22030,2023,627329,0.0,0,0,0,0.0561738945543766,0.6115407943725586,0.6115407943725586
